id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,132,29.933878436489067,47.883326232735726,-305.0,34.03107223402981,48.19368228825581,-308.7332048089522,310.1835746930535,1.0120949039762694,-0.18307411528472578,314.31979995142774,0.95596717282237,-0.18882003869963712,0.1593099309657191,0.2542053222987306,-10.0,9.883627825940096,-5.970593940585189e-06,0.005080093664409674,-1.0991733540872204,-4.614083896665889,-13.876036134670699,12.718168253029148,-0.027809547660361256,0.02305729324699085,5.0,5.0,5.0
0,133,30.09319853553916,48.13752518243018,-315.0,25.51011969218539,55.68928624389805,-318.2745179532243,320.07471304179666,1.012088785105888,-0.1783078809619556,324.1153060060906,1.1412438459155274,-0.190132039940283,0.1593200990500918,0.2541989496944552,-10.0,9.89113834874314,-6.118870381488506e-06,0.00476623432277018,-8.520952541844416,7.495603955642245,-9.541313144272067,9.795506054662837,0.18527667309315743,-0.0013120012406458714,5.0,5.0,5.0
0,134,30.252528802420784,48.39171775912109,-325.0,21.162810660882812,50.94188280183537,-322.6676212533689,329.9726865160505,1.0120825202974473,-0.1738274890358702,327.3489480413399,1.1770589907467939,-0.16932181892539053,0.159330266881625,0.25419257669091166,-10.0,9.897973474253831,-6.264808440681335e-06,0.004480391926085403,-4.347309031302579,-4.747403442062684,-4.393103300144617,3.233642035249318,0.035815144831266466,0.020810221014892466,5.0,5.0,5.0
0,135,30.411869236876555,48.645903962394186,-335.0,33.82706153932069,50.58863608149274,-339.2566647002049,339.8768979539494,1.0120761118403458,-0.16960813891854065,344.67167672507986,0.9814086525279423,-0.17749337351066902,0.15934043445577117,0.25418620327309327,-10.0,9.904211437898937,-6.408457101425569e-06,0.004219350117329546,12.664250878437876,-0.35324672034263216,-16.589043446836,17.322728683739967,-0.19565033821885158,-0.00817155458527849,5.0,5.0,5.0
0,136,30.571219838653633,48.900083791846555,-345.0,20.98902180383574,49.12083672565777,-345.4655579359573,349.7868174721182,1.0120695619763813,-0.16562780066239244,349.5709475298439,1.1669845390914977,-0.15340887005988196,0.15935060177707783,0.2541798294523687,-10.0,9.90991951816875,-6.549863964533387e-06,0.003980338256148214,-12.838039735484948,-1.4677993558349698,-6.2088932357523845,4.899270804764058,0.1855758865635554,0.024084503450787054,5.0,5.0,5.0
0,137,30.73058060749736,49.15425724707484,-355.0,22.478010516204836,46.56252584767179,-352.41636424949104,359.70197329175926,1.0120628729009677,-0.1618668408973383,356.18902785025773,1.1210445556800985,-0.14567426810753856,0.15936076884372596,0.2541734552282833,-10.0,9.915155819641086,-6.689075413568446e-06,0.0037609597650541393,1.4889887123690961,-2.5583108779859742,-6.950806313533747,6.61808032041381,-0.045939983411399155,0.007734601952343406,5.0,5.0,5.0
0,138,30.889951543150346,49.408424327666125,-365.0,28.52778278196861,36.08115033816166,-368.5593715129241,369.6219440196711,1.0120560467642594,-0.15830770741764766,371.418489214231,0.9017788901977695,-0.12415901066035118,0.1593709356529871,0.25416708059128723,-10.0,9.919970727911846,-6.826136708326658e-06,0.0035591334796906404,6.0497722657637745,-10.48137550951013,-16.14300726343305,15.229461363973257,-0.21926566548232906,0.02151525744718738,5.0,5.0,5.0
0,139,31.049332645361574,49.662585033219784,-375.0,24.46091173354084,51.24381603492147,-368.7305875747464,379.5463521230366,1.0120490856723758,-0.1549346620265571,373.0770846592895,1.1254374953278317,-0.1527945812152153,0.1593811022112277,0.2541607055536588,-10.0,9.924408103365522,-6.9610918835838476e-06,0.0033730453910905678,-4.066871048427771,15.16266569675981,-0.17121606182229243,1.658595445058495,0.2236586051300622,-0.028635570554864126,5.0,5.0,5.0
0,140,31.208723913870017,49.916739363322904,-385.0,28.13902230543815,52.753053671023956,-387.0327726780134,389.4748583888286,1.0120419916885395,-0.1517335532864,391.62361570103843,1.0807790785272764,-0.15326816305925758,0.15939126850844332,0.2541543301031197,-10.0,9.928506265791953,-7.0939838363592855e-06,0.0032011087401570826,3.67811057189731,1.5092376361024833,-18.302185103266993,18.54653104174895,-0.04465841680055527,-0.0004735818440422812,5.0,5.0,5.0
0,141,31.368125348425565,50.170887317572124,-395.0,32.342502154619325,49.112827626837074,-395.56252753246537,399.40715719940107,1.0120347668340577,-0.14869162242555442,399.90976541089543,0.9884446822615384,-0.14758251274918763,0.1594014345555479,0.25414795424921977,-10.0,9.93229881057249,-7.224854481790999e-06,0.0030419308608455875,4.203479849181175,-3.640226044186882,-8.529754854451994,8.286149709857,-0.09233439626573803,0.005685650310069956,5.0,5.0,5.0
0,142,31.52753694877265,50.42502889556272,-405.0,37.73036286376926,52.27737468754722,-393.48969411956625,409.3429724878327,1.0120274130895173,-0.14579733691982685,398.7363083095941,0.9456321691248987,-0.16240112425646266,0.15941160034708446,0.25414157799059467,-10.0,9.935815288431627,-7.35374454041704e-06,0.0028942855057275674,5.387860709149933,3.1645470607101487,2.072833412899115,-1.1734571013013237,-0.042812513136639696,-0.014818611507275037,5.0,5.0,5.0
0,143,31.686958714654793,50.67916409688405,-415.0,22.62023294626264,47.564292401281804,-418.33729783333087,419.28205426197667,1.0120199323957,-0.14304024727324083,421.6398126466129,1.1268816112759246,-0.1252421332943155,0.15942176588214352,0.2541352013213327,-10.0,9.939081774143972,-7.480693817285555e-06,0.002757089646586025,-15.110129917506619,-4.7130822862654185,-24.847603713764613,22.903504337018774,0.1812494421510259,0.03715899096214717,5.0,5.0,5.0
0,144,31.846390645818246,50.93329292113367,-425.0,38.92046965280472,58.86059569610856,-431.7861406247508,429.22417560635614,1.0120123266546515,-0.14041086332755295,437.51416424992766,0.9865660980448733,-0.16199302050070238,0.15943193116345356,0.25412882424961936,-10.0,9.942121344379473,-7.605741048521963e-06,0.0026293839456878743,16.30023670654208,11.296303294826757,-13.448842791419906,15.874351603314778,-0.1403155132310513,-0.03675088720638689,5.0,5.0,5.0
0,145,32.00583274200471,51.187415367900485,-435.0,23.677336001772705,53.462165549945446,-440.336161008043,439.16913008720815,1.0120045977305967,-0.1379005470758714,444.2012540242675,1.1538789576047508,-0.13201415308555975,0.1594420961864671,0.2541224467668144,-10.0,9.944954480852005,-7.728924054761777e-06,0.002510316251681549,-15.243133651032014,-5.398430146163115,-8.550020383292235,6.6870897743398245,0.1673128595598775,0.029978867415142635,5.0,5.0,5.0
0,146,32.165285002963174,51.441531436779314,-445.0,34.223610108630005,52.328841669916024,-451.79940874423403,449.11672949900566,1.011996747450838,-0.13550141947753921,456.1055457906888,0.9916069626757841,-0.13752084202528303,0.1594522609584601,0.25411606887882954,-10.0,9.947599411797512,-7.850279758692125e-06,0.0023991275983321902,10.5462741068573,-1.1333238800294225,-11.463247736191022,11.904291766421295,-0.1622719949289667,-0.005506688939723281,5.0,5.0,5.0
0,147,32.32474742843715,51.69564112736816,-455.0,35.37321372482566,50.875666035546715,-458.6762325392427,459.066801901294,1.0119887776068153,-0.13320627919403408,462.8428285500123,0.9632401333442789,-0.13428121559921624,0.1594624254739756,0.254109690588848,-10.0,9.950072402288356,-7.96984402273715e-06,0.002295140283505137,1.1496036161956553,-1.453175634369309,-6.876823795008647,6.737282759323534,-0.02836682933150514,0.0032396264260667884,5.0,5.0,5.0
0,148,32.48422001817016,51.94974443925321,-465.0,36.30873354320789,46.53592053999254,-463.16819462777164,469.01918990324117,1.0119806899547807,-0.13100853151035605,466.91400979919797,0.9082268858919563,-0.12675365438155164,0.1594725897330136,0.2541033118850464,-10.0,9.952388001947156,-8.087652034527437e-06,0.0021977476836780308,0.9355198183822324,-4.339745495554176,-4.491962088528965,4.071181249185656,-0.05501324745232261,0.007527561217664597,5.0,5.0,5.0
0,149,32.643702771910284,52.20384137203473,-475.0,29.952334775081965,54.6297570154727,-469.4563089995885,478.9737491602827,1.011972486216815,-0.12890212598823775,473.57235853622757,1.069275575017464,-0.13194021256651167,0.15948275374012155,0.2540969327815219,-10.0,9.954559257041524,-8.203737965839508e-06,0.0021064055221182987,-6.356398768125928,8.09383647548016,-6.288114371816846,6.658348737029598,0.16104868912550774,-0.005186558184960027,5.0,5.0,5.0
0,150,32.8031956893974,52.45793192529982,-485.0,27.761397523775166,54.211229344750706,-486.6905072270466,488.93034705294815,1.0119641680815965,-0.12688150162882172,490.4866995184091,1.0975181698650567,-0.1244961688762347,0.15949291748711403,0.2540905532650868,-10.0,9.956597892665457,-8.318135218399192e-06,0.0020206243594160234,-2.1909372513067993,-0.4185276707219927,-17.234198227458137,16.914340982181557,0.028242594847592617,0.007444043690276972,5.0,5.0,5.0
0,151,32.962698770378665,52.7120160986442,-495.0,28.3374653333216,52.7051805529053,-499.0509287416185,498.8888615226947,1.0119557372051842,-0.12494153851390219,502.62578274149797,1.0774765719826485,-0.11933820809179418,0.15950308098126698,0.25408417334438127,-10.0,9.958514469746547,-8.430876412335309e-06,0.001939963114919535,0.5760678095464336,-1.5060487918454086,-12.360421514571897,12.139083223088846,-0.020041597882408224,0.005157960784440516,5.0,5.0,5.0
0,152,33.122212014602155,52.96609389166588,-505.0,39.71445983796381,53.027649078063504,-506.63379345737854,508.8491800434398,1.0119471952118309,-0.12307751505258384,510.94713088535997,0.9279747807060955,-0.1300288516064697,0.1595132442234899,0.2540777930216791,-10.0,9.96031852074509,-8.541993353317068e-06,0.001864023461318351,11.376994504642209,0.32246852515820734,-7.582864715760024,8.321348143861997,-0.14950179127655294,-0.010690643514675524,5.0,5.0,5.0
0,153,33.28173542180775,53.22016530395149,-515.0,37.03588236798606,46.60748240166403,-519.2319546490933,518.8111987107325,1.0119385436947526,-0.12128507009195864,522.6334630764803,0.899336013649027,-0.11415317502373859,0.15952340720559732,0.2540714122856116,-10.0,9.962018667292682,-8.651517078295257e-06,0.0017924449606251946,-2.6785774699777463,-6.420166676399475,-12.598161191714723,11.686332191120357,-0.02863876705706847,0.01587567658273112,5.0,5.0,5.0
0,154,33.44126899174353,53.474230335100856,-525.0,36.67920625757577,54.30683481360492,-533.2583829451535,528.7748214331972,1.0119297842168522,-0.11956016926012276,537.2700433305749,0.9767672358855654,-0.12227885573202148,0.15953356993577472,0.2540650311493664,-10.0,9.96362272246472,-8.75947790035525e-06,0.0017249008318358794,-0.3566761104102909,7.699352411940893,-14.026428296060203,14.63658025409461,0.07743122223653831,-0.008125680708282887,5.0,5.0,5.0
0,155,33.60081272415209,53.72828898470016,-535.0,32.12632629882884,53.200666255098035,-535.8870239217114,538.7399592131134,1.0119209183113955,-0.11789907500136373,539.4787429909672,1.0275355455642667,-0.11545699676183864,0.15954373240856512,0.25405864959930113,-10.0,9.965137779916176,-8.865905456678647e-06,0.00166109425875903,-4.552879958746928,-1.1061685585068872,-2.6286409765579037,2.2086996603923126,0.050768309678701384,0.006821858970182837,5.0,5.0,5.0
0,156,33.7603666187797,53.982341252351034,-545.0,41.21991271571253,46.81901925252601,-553.4077506190148,548.7065295049073,1.0119119474828309,-0.1162983198408963,556.9122374425409,0.8489106998269427,-0.11224366449234248,0.1595538946276065,0.2540522676508772,-10.0,9.966570291793914,-8.970828564658362e-06,0.0016007551604674403,9.093586416883689,-6.3816470025720236,-17.520726697303417,17.433494451573665,-0.17862484573732407,0.003213332269496161,5.0,5.0,5.0
0,157,33.91993067536896,54.23638713763876,-555.0,36.332961069609105,53.72211330793309,-559.5236387724115,558.6744556418932,1.0119028732072963,-0.11475468248104087,563.2697860381613,0.976145223709308,-0.11539584833114894,0.15956405658926087,0.25404588528772365,-10.0,9.967926136985966,-9.074275534537435e-06,0.0015436373598554237,-4.886951646103427,6.903094055407081,-6.115888153396668,6.357548595620415,0.12723452388236534,-0.0031521838388064577,5.0,5.0,5.0
0,158,34.079504893666126,54.490426640161786,-565.0,33.43756638226694,56.8361741457575,-560.5690444435213,568.6436663229656,1.0118936969334298,-0.11326516638610676,564.4342965531223,1.0390131425169178,-0.11709689058641233,0.15957421829716623,0.2540395025230282,-10.0,9.969210681072354,-9.176273866540186e-06,0.0014895160949341124,-2.8953946873421685,3.114060837824404,-1.0454056711098474,1.1645105149609662,0.06286791880760978,-0.0017010422552633936,5.0,5.0,5.0
0,159,34.23908927341745,54.744459759515394,-575.0,38.44295679917238,53.58147239457199,-572.267226252703,578.6140951520575,1.0118844200829202,-0.11182698055937824,576.0543493060318,0.9484432532498676,-0.11472978860701645,0.15958437975132256,0.2540331193536076,-10.0,9.97042882909193,-9.27685050955418e-06,0.0014381858267285136,5.005390416905442,-3.2547017511855074,-11.698181809181733,11.620052752909487,-0.09056988926705023,0.0023671019793958803,5.0,5.0,5.0
0,160,34.39868381436372,54.99848649528758,-585.0,33.848591610244675,53.70461305562422,-584.8475311631063,588.5856802241564,1.011875044051169,-0.1104375222554774,588.2827103740445,1.0084138540323722,-0.10812054198710526,0.1595945409462729,0.25402673577218593,-10.0,9.971585072098833,-9.37603175121815e-06,0.0013894583039008451,-4.5943651889277035,0.12314066105223276,-12.580304910403243,12.22836106801276,0.0599706007825046,0.006609246619911191,5.0,5.0,5.0
0,161,34.558288516253924,55.252506847078166,-595.0,40.88038862295253,56.24089366193989,-595.5235415099021,598.5583637524908,1.0118655702078725,-0.10909436140505206,599.5686222496582,0.9422568620470657,-0.11622608762209097,0.1596047018902027,0.2540203517905866,-10.0,9.972683528334414,-9.473843296525786e-06,0.0013431608504253373,7.031797012707855,2.536280606315671,-10.676010346795806,11.285911875613692,-0.06615699198530645,-0.008105545634985709,5.0,5.0,5.0
0,162,34.71790337882885,55.50652081447515,-605.0,41.6200728084401,46.09783172543898,-612.132010357558,608.5320917321859,1.0118559998976322,-0.10779522655741619,615.2746042660564,0.836401155258511,-0.10111362016634949,0.15961486257492652,0.2540139673969861,-10.0,9.973727979695127,-9.570310240292201e-06,0.0012991348476358716,0.7396841854875689,-10.143061936500914,-16.6084688476559,15.705982016398139,-0.10585570678855472,0.015112467455741477,5.0,5.0,5.0
0,163,34.87752840183384,55.76052839707336,-615.0,39.49752768070925,63.68664930465339,-621.2520040660629,618.5068136363103,1.0118463344405129,-0.10653799217181152,625.7556204690787,1.015666716880061,-0.12004777910285686,0.15962502300499182,0.25400758259820577,-10.0,9.974721904124408,-9.66545711933442e-06,0.0012572343856046692,-2.1225451277308522,17.588817579214414,-9.119993708504921,10.481016203022364,0.17926556162155005,-0.018934158936507364,5.0,5.0,5.0
0,164,35.03716358501697,56.01452959447079,-625.0,42.145976718411475,66.26684549819683,-633.3551273369479,628.4824821407301,1.011836575132593,-0.1053206671089006,638.2055276240031,1.0043231498511358,-0.12336698385757715,0.15963518318312708,0.25400119739742877,-10.0,9.975668504419787,-9.759307919798843e-06,0.0012173250629109178,2.6484490377022283,2.5801961935434363,-12.103123270885021,12.449907154924404,-0.01134356702892525,-0.0033192047547202924,5.0,5.0,5.0
0,165,35.196808928119026,56.26852440625453,-635.0,43.76065240704154,63.92232375813985,-636.7459108600412,638.459052874638,1.0118267232465237,-0.10414138419256266,641.4408882903506,0.9704869547109904,-0.12106502249175838,0.15964534310205636,0.25399481178374117,-10.0,9.97657073390792,-9.851886069389693e-06,0.0011792829163379398,1.614675688630065,-2.344521740056983,-3.3907835230933188,3.2353606663474466,-0.03383619514014535,0.0023019613658187693,5.0,5.0,5.0
0,166,35.35646443088717,56.522512832024404,-645.0,32.848825270051265,57.5375561570642,-647.074208487512,648.436484194018,1.011816780032069,-0.10299839072793458,650.4572599178903,1.0520404484926842,-0.10203480215937501,0.1596555027681461,0.2539884257698759,-10.0,9.977431319380003,-9.943214454688487e-06,0.001142993464628081,-10.911827136990276,-6.3847676010756444,-10.32829762747076,9.016371627539684,0.08155349378169374,0.01903022033238337,5.0,5.0,5.0
0,167,35.5161300930622,56.77649487136841,-655.0,41.11658886015738,64.1945007006132,-652.6233991280524,658.4147369756131,1.0118067467165857,-0.10189003987507018,657.0607345513422,1.0011283823690489,-0.11628349688673008,0.15966566217502987,0.25398203934400954,-10.0,9.978252781595074,-1.0033315483326533e-05,0.0011083508528643982,8.267763590106114,6.6569445435490024,-5.54919064054036,6.603474633451924,-0.0509120661236353,-0.014248694727355071,5.0,5.0,5.0
0,168,35.675805914391276,57.030470523882286,-665.0,39.14514120779644,51.23494026966764,-664.2587026623569,668.3937744292781,1.0117966245055168,-0.10081478278977943,667.3806898969225,0.9183749664342733,-0.09676386075153982,0.1596758213290741,0.2539756525138728,-10.0,9.979037453665,-1.0122211068885889e-05,0.0010752570852907567,-1.9714476523609363,-12.959560430945565,-11.635303534304512,10.319955345580297,-0.08275341593477559,0.019519636135190255,5.0,5.0,5.0
0,169,35.835491894622464,57.28443978916357,-675.0,33.99524549511786,49.57533003992033,-676.5490375745999,678.373561926825,1.0117864145828999,-0.09977116145323035,679.2142447769759,0.9697125091277292,-0.0886174418947001,0.1596859802311883,0.2539692652812846,-10.0,9.979787497546909,-1.020992261691056e-05,0.0010436213365490749,-5.149895712678585,-1.659610229747308,-12.290334912242997,11.833554880053384,0.05133754269345592,0.008146418856839727,5.0,5.0,5.0
0,170,35.99518803349292,57.5384026667989,-685.0,23.919922598051432,59.94715753321489,-684.0661470921997,688.3540668456991,1.0117761181118885,-0.09875780212104558,687.1042992086251,1.1911378284682956,-0.09407377631257881,0.15969613887045853,0.2539628776353311,-10.0,9.98050491887409,-1.0296471011361774e-05,0.0010133593321847711,-10.075322897066425,10.37182749329456,-7.517109517599806,7.890054431649219,0.22142531934056642,-0.005456334417878711,5.0,5.0,5.0
0,171,36.15489433075163,57.79235915638901,-695.0,29.878661383687216,51.25525014029703,-693.926342920119,698.3352584260148,1.0117657362351233,-0.09777340933051955,696.4578985635213,1.0430164796242873,-0.08528898416775775,0.15970629725870822,0.2539564895901094,-10.0,9.98119158031568,-1.0381876765164222e-05,0.0009843927905260341,5.958738785635784,-8.691907392917862,-9.86019582791937,9.353599354896232,-0.1481213488440083,0.008784792144821058,5.0,5.0,5.0
0,172,36.31461078614211,58.04630925752099,-705.0,38.48386266254871,54.6664696652644,-701.9938421163191,708.3171076396283,1.0117552700751808,-0.09681676041118506,705.1700397495094,0.9574071319555868,-0.09494781529287608,0.1597164553904804,0.25395010113197714,-10.0,9.981849213613486,-1.046615994249045e-05,0.0009566489193344879,8.605201278861493,3.411219524967372,-8.06749919620006,8.712141185988116,-0.08560934766870054,-0.009658831125118325,5.0,5.0,5.0
0,173,36.474337399409706,58.3002529697942,-715.0,29.57676612336943,50.99755901736325,-716.3145695517984,718.2995870700943,1.0117447207351213,-0.09588670045032316,718.7364598183566,1.0452392104424408,-0.08211630852383912,0.15972661326759408,0.25394371227321244,-10.0,9.982479430466014,-1.0549340059506918e-05,0.0009300599608619009,-8.907096539179278,-3.66891064790115,-14.320727435479284,13.566420068847151,0.08783207848685404,0.012831506769036952,5.0,5.0,5.0
0,174,36.63407417029612,58.55419029279665,-725.0,35.04692010744029,45.62406425842238,-729.8343320162978,728.2826708024569,1.0117340892987974,-0.09498213766995167,732.0983499763878,0.9157690908673235,-0.07866511876568519,0.15973677088641125,0.25393732300244665,-10.0,9.983083732362616,-1.063143632396013e-05,0.0009045627803714873,5.470153984070862,-5.373494758940872,-13.519762464499422,13.361890158031201,-0.12947011957511734,0.003451189758153936,5.0,5.0,5.0
0,175,36.793821098548506,58.80812122612542,-735.0,44.66476038750061,56.334815347426854,-730.1691709697128,738.2663343219564,1.0117233768313152,-0.09410203917675884,733.699918546608,0.900433619579966,-0.09814392270553832,0.1597469282523889,0.2539309333287747,-10.0,9.983663519499487,-1.0712467482187904e-05,0.0008800984931928296,9.617840280060314,10.710751089004475,-0.3348389534149874,1.6015685702202518,-0.01533547128735746,-0.01947880393985313,5.0,5.0,5.0
0,176,36.953578183911304,59.06204576937671,-745.0,32.0797987614122,58.98092568747835,-745.9153937995603,748.2505544208159,1.0117125843794619,-0.09324542705029418,748.9309966817221,1.072647518382793,-0.08976912728426262,0.15975708536279853,0.2539245432512871,-10.0,9.98422009885951,-1.0792451853314233e-05,0.0008566121264646648,-12.584961626088408,2.646110340051493,-15.746222829847511,15.231078135114103,0.172213898802827,0.0083747954212757,5.0,5.0,5.0
0,177,37.113345426126216,59.31596392213896,-755.0,36.462779179480584,55.01279458036884,-755.6177064112869,758.23530911237,1.0117017129720458,-0.09241137473851185,758.4946012169679,0.9854716503877402,-0.08712406033982242,0.15976724221491168,0.25391815276225316,-10.0,9.984754691554144,-1.0871407416068735e-05,0.000834052311782324,4.382980418068385,-3.9681311071095067,-9.702312611726597,9.563604535245759,-0.08717586799505284,0.002645066944440194,5.0,5.0,5.0
0,178,37.27312282494222,59.569875684011095,-765.0,43.190012242550985,59.65724640707796,-766.863845117037,768.220577551872,1.0116907636202972,-0.09159900373291929,770.3924461948427,0.9441640869171131,-0.09574722058044248,0.15977739881600428,0.25391176187213205,-10.0,9.985268439501965,-1.0949351748612557e-05,0.0008123710055925604,6.7272330630704005,4.644451826709123,-11.246138705750127,11.897844977874797,-0.04130756347062714,-0.008623160240620056,5.0,5.0,5.0
0,179,37.4329103800992,59.823781054581104,-775.0,32.61954673540339,55.77018140543867,-780.5825449746031,778.2063399633744,1.0116797373182775,-0.0908074804982898,783.2518480554304,1.0415595399980246,-0.08258223709599478,0.1597875551569814,0.25390537057000984,-10.0,9.985762411502378,-1.1026302019656598e-05,0.0007915232346294987,-10.570465507147595,-3.887065001639293,-13.718699857566094,12.859401860587695,0.09739545308091158,0.013164983484447695,5.0,5.0,5.0
0,180,37.5927080913425,60.077680033446086,-785.0,39.18535284026431,59.618560357367016,-785.9897362460648,788.1925775721578,1.0116686350432194,-0.09003601363463429,789.2209640528181,0.9893289713712533,-0.09052067119691293,0.1597977112433,0.2538989788649815,-10.0,9.986237608783426,-1.1102275058183508e-05,0.0007714668636555067,6.565806104860918,3.8483789519283462,-5.40719127146167,5.969115997387689,-0.052230568626771334,-0.007938434100918143,5.0,5.0,5.0
0,181,37.75251595841837,60.33157262020222,-795.0,34.24990245340417,50.79426157802956,-801.8752150497028,798.1792725422137,1.0116574577558601,-0.08928385125111055,804.212020140418,0.9775367516168848,-0.07625111172908593,0.15980786707586958,0.25389258675613746,-10.0,9.98669497005585,-1.1177287359220855e-05,0.0007521623835237412,-4.93545038686014,-8.824298779337454,-15.885478803637966,14.991056087599873,-0.011792219754368505,0.014269559467827,5.0,5.0,5.0
0,182,37.912333981068514,60.585458814437516,-805.0,40.87232315304697,63.0886869654537,-811.7585233129795,808.1664079183495,1.0116462064007992,-0.08855027853369611,815.2316415560801,0.995930472325884,-0.09233972440539993,0.15981802265014267,0.25388619423529235,-10.0,9.987135376135825,-1.1251355060970525e-05,0.0007335727174144352,6.622420699642802,12.294425387424134,-9.883308263276717,11.019621415662186,0.01839372070899925,-0.016088612676314007,5.0,5.0,5.0
0,183,38.072162159041,60.83933861575224,-815.0,43.48669391753268,69.49207565329817,-817.5356269582377,818.1539675725263,1.0116348819068566,-0.08783461549020376,821.6354072655824,1.0116369005256873,-0.09993933810449925,0.15982817797248572,0.2538798013147243,-10.0,9.987559654176835,-1.1324493942588276e-05,0.0007156630434923539,2.614370764485713,6.403388687844476,-5.777103645258194,6.403765709502295,0.01570642819980328,-0.007599613699099311,5.0,5.0,5.0
0,184,38.2320004920748,61.09321202373303,-825.0,40.12087063051113,55.049497646577535,-825.0930916433028,828.1419361540646,1.0116234851873944,-0.08713621485765287,827.9002001019172,0.9409923944858776,-0.08237176807811684,0.1598383330338038,0.25387340798079094,-10.0,9.987968581538325,-1.139671946215337e-05,0.0006984006325508885,-3.3658232870215556,-14.442578006720638,-7.557464685065156,6.264792836334777,-0.07064450603980976,0.0175675700263824,5.0,5.0,5.0
0,185,38.391848979917995,61.34707903797789,-835.0,36.58877344789894,47.42673120037577,-839.6200962164727,838.1302990434057,1.0116120171406058,-0.08645446015866565,841.7540847215018,0.9136891653789776,-0.07122135187664097,0.15984848784319183,0.2538670142448609,-10.0,9.988362889341033,-1.1468046788642994e-05,0.000681754698987222,-3.5320971826121905,-7.622766446201766,-14.527004573169847,13.853884619584619,-0.027303229106899973,0.011150416201475874,5.0,5.0,5.0
0,186,38.55170762231501,61.60093965808301,-845.0,42.3072924265347,69.89807302278538,-846.7764526437705,848.1190423091297,1.0116004786498807,-0.08578876389454235,850.7091208848831,1.0265099362177221,-0.09619124722576312,0.15985864239701186,0.25386062010511523,-10.0,9.988743265723997,-1.1538490725104822e-05,0.0006656962641233,5.718518978635764,22.471341822409613,-7.156356427297851,8.955036163381237,0.11282077083874453,-0.024969895349122154,5.0,5.0,5.0
0,187,38.71157641900754,61.85479388363592,-855.0,34.965771853048835,68.58533067284624,-857.2149758841397,858.1081526679675,1.0115888705840506,-0.08513856586400963,860.6648985899386,1.0993282607093822,-0.08956695540874493,0.1598687966925354,0.2538542255529137,-10.0,9.98911035883782,-1.1608065830115422e-05,0.0006501980305327199,-7.341520573485866,-1.3127423499391426,-10.438523240369136,9.955777705055539,0.07281832449166004,0.006624291817018194,5.0,5.0,5.0
0,188,38.87145536974185,62.108641714237365,-865.0,44.46514699225273,60.78843130018461,-857.9434327042442,868.097617447571,1.0115771937977598,-0.08450333159759055,861.2428904770836,0.9392577754986046,-0.0875613013908458,0.1598789507343099,0.253847830601444,-10.0,9.989464779603509,-1.1676786290770735e-05,0.0006352342664190797,9.499375139203892,-7.796899372661628,-0.7284568201044976,0.5779918871450036,-0.1600704852107776,0.002005654017899136,5.0,5.0,5.0
0,189,39.03134447426146,62.36248314947488,-875.0,36.730025572363,63.50209295285517,-863.450576355269,878.0874245518136,1.0115654491316486,-0.0838825508983492,866.5613125429647,1.0464057139094503,-0.08475726679116559,0.15988910451960692,0.25384143523751845,-10.0,9.989807104242573,-1.1744666111201951e-05,0.0006207806992413467,-7.73512141988973,2.7136616526705595,-5.507143651024876,5.318422065881123,0.10714793841084569,0.002804034599680205,5.0,5.0,5.0
0,190,39.191243732309886,62.616318188945115,-885.0,37.52859740491405,62.61671938587959,-887.9195773509819,888.0775624284314,1.0115536374127665,-0.0832757364807835,890.91549824491,1.030863521414747,-0.08203207339059304,0.15989925804842642,0.253835039470232,-10.0,9.990137876617837,-1.1811718882093203e-05,0.0006068144175657014,0.7985718325510547,-0.8853735669755807,-24.469000995712804,24.354185701945312,-0.015542192494703233,0.002725193400572548,5.0,5.0,5.0
0,191,39.35115314363338,62.87014683224379,-895.0,36.23294306675948,54.80962559801863,-903.908873386958,898.0680200388173,1.0115417594547438,-0.08268242270017832,906.2936459057593,0.9866790660588382,-0.07256033632320011,0.1599094113234969,0.25382864329867516,-10.0,9.990457610385874,-1.1877958022710189e-05,0.0005933137806051758,-1.29565433815457,-7.807093787860964,-15.989296035976167,15.378147660849208,-0.04418445535590887,0.009471737067392932,5.0,5.0,5.0
0,192,39.511072707972744,63.12396907896118,-905.0,41.359628158104556,64.49852617777418,-902.0522194652445,908.0587868298045,1.011529816058123,-0.08210216436551548,905.3004392811567,1.0005974311198853,-0.0847366474904415,0.1599195643393614,0.25382224671739095,-10.0,9.990766790987209,-1.1943396620806013e-05,0.0005802583346628393,5.126685091345074,9.688900579755554,1.8566539217134732,-0.9932066246025215,0.013918365061047155,-0.012176311167241397,5.0,5.0,5.0
0,193,39.67100242507695,63.377784928695746,-915.0,36.0860295759776,67.60091964121855,-910.8126905459386,918.0498527072908,1.011517808010564,-0.08153453562963504,914.0305482457512,1.0804681663241398,-0.0839354752617135,0.15992971710420534,0.25381584973456484,-10.0,9.991065877486335,-1.2008047558964563e-05,0.0005676287358804405,-5.273598582126958,3.102393463444372,-8.76047108069406,8.730108964594478,0.07987073520425447,0.0008011722287280115,5.0,5.0,5.0
